-1.005029999999999951e-01
1.432160000000000100e-01
3.718589999999999951e-01
5.678389999999999826e-01
7.085430000000000339e-01
7.989950000000000108e-01
8.241209999999999924e-01
7.814069999999999627e-01
6.758790000000000076e-01
5.125629999999999908e-01
2.989950000000000108e-01
5.025129999999999875e-02
-2.110549999999999926e-01
-4.748740000000000183e-01
-7.261309999999999709e-01
-9.447240000000000082e-01
-1.110549999999999926e+00
-1.218590000000000062e+00
-1.258790000000000076e+00
-1.233670000000000044e+00
-1.145729999999999915e+00
-9.899499999999999966e-01
-7.864320000000000199e-01
-5.527640000000000331e-01
-2.989950000000000108e-01
-4.773870000000000197e-02
1.959799999999999875e-01
4.170849999999999835e-01
6.055279999999999552e-01
7.361809999999999743e-01
8.065330000000000554e-01
8.140699999999999603e-01
7.587939999999999685e-01
6.432160000000000100e-01
4.648240000000000149e-01
2.437189999999999912e-01
-7.537689999999999668e-03
-2.738689999999999736e-01
-5.376880000000000548e-01
-7.864320000000000199e-01
-9.874370000000000092e-01
-1.143219999999999903e+00
-1.236180000000000057e+00
-1.266329999999999956e+00
-1.226129999999999942e+00
-1.113070000000000004e+00
-9.522610000000000241e-01
-7.437190000000000190e-01
-5.025129999999999875e-01
-2.462310000000000054e-01
0.000000000000000000e+00
2.462310000000000054e-01
4.597990000000000133e-01
6.331660000000000066e-01
7.512560000000000349e-01
8.165829999999999478e-01
8.040199999999999569e-01
7.361809999999999743e-01
6.005019999999999802e-01
4.145730000000000248e-01
1.783919999999999950e-01
-7.537689999999999668e-02
-3.417089999999999850e-01
-6.030149999999999677e-01
-8.366829999999999545e-01
-1.032659999999999911e+00
-1.180900000000000061e+00
-1.253770000000000051e+00
-1.268839999999999968e+00
-1.211060000000000025e+00
-1.092959999999999932e+00
-9.120599999999999818e-01
-6.959800000000000431e-01
-4.497490000000000099e-01
-1.909550000000000136e-01
4.773870000000000197e-02
2.889450000000000074e-01
5.000000000000000000e-01
6.582909999999999595e-01
7.663320000000000132e-01
8.140699999999999603e-01
7.889450000000000074e-01
7.035179999999999767e-01
5.552759999999999918e-01
3.542710000000000026e-01
1.231160000000000032e-01
-1.407039999999999957e-01
-4.070349999999999802e-01
-6.658290000000000042e-01
-8.919599999999999751e-01
-1.077890000000000015e+00
-1.203519999999999923e+00
-1.268839999999999968e+00
-1.266329999999999956e+00
-1.193470000000000031e+00
-1.060300000000000020e+00
-8.718590000000000506e-01
-6.457289999999999974e-01
-3.994969999999999910e-01
-1.381910000000000083e-01
1.005029999999999951e-01
3.341709999999999958e-01
5.376880000000000548e-01
6.884419999999999984e-01
7.788939999999999753e-01
8.115580000000000016e-01
7.763820000000000165e-01
6.758790000000000076e-01
5.175880000000000480e-01
3.090450000000000141e-01
6.532659999999999856e-02
-1.934670000000000001e-01
-4.597990000000000133e-01
-7.135679999999999801e-01
-9.371859999999999635e-01
-1.108039999999999914e+00
-1.223619999999999930e+00
-1.271360000000000046e+00
-1.256280000000000063e+00
-1.165829999999999922e+00
-1.017589999999999995e+00
-8.241209999999999924e-01
-5.929649999999999643e-01
-3.366830000000000100e-01
-8.291460000000000496e-02
1.608040000000000025e-01
3.844219999999999859e-01
5.728640000000000398e-01
7.135679999999999801e-01
7.964820000000000233e-01
8.090450000000000141e-01
7.613069999999999560e-01
6.482409999999999561e-01
4.748740000000000183e-01
2.587940000000000240e-01
7.537689999999999668e-03
-2.587940000000000240e-01
-5.251259999999999817e-01
-7.713569999999999593e-01
-9.748740000000000183e-01
-1.143219999999999903e+00
-1.243719999999999937e+00
-1.271360000000000046e+00
-1.238690000000000069e+00
-1.140700000000000047e+00
-9.824119999999999520e-01
-7.738690000000000291e-01
-5.376880000000000548e-01
-2.788939999999999753e-01
-2.763820000000000165e-02
2.135680000000000078e-01
4.321610000000000174e-01
6.105530000000000124e-01
7.336679999999999868e-01
7.989950000000000108e-01
8.015079999999999982e-01
7.361809999999999743e-01
6.055279999999999552e-01
4.246229999999999727e-01
1.984920000000000018e-01
-5.276379999999999959e-02
-3.216080000000000050e-01
-5.854270000000000307e-01
-8.266329999999999512e-01
-1.025130000000000097e+00
-1.173370000000000024e+00
-1.258790000000000076e+00
-1.278890000000000082e+00
-1.223619999999999930e+00
-1.115580000000000016e+00
-9.396980000000000333e-01
-7.236179999999999835e-01
-4.849249999999999949e-01
-2.261309999999999987e-01
2.010050000000000031e-02
2.613070000000000115e-01
4.723620000000000041e-01
6.407030000000000225e-01
7.537690000000000223e-01
8.090450000000000141e-01
7.914569999999999661e-01
7.135679999999999801e-01
5.753770000000000273e-01
3.819100000000000272e-01
1.457289999999999974e-01
-1.105529999999999985e-01
-3.768839999999999968e-01
-6.356779999999999653e-01
-8.693469999999999809e-01
-1.055279999999999996e+00
-1.193470000000000031e+00
-1.263819999999999943e+00
-1.266329999999999956e+00
-1.201000000000000068e+00
-1.075380000000000003e+00
-8.919599999999999751e-01
-6.708539999999999504e-01
-4.221110000000000140e-01
-1.608040000000000025e-01
8.291460000000000496e-02
3.165830000000000033e-01
5.201000000000000068e-01
6.758790000000000076e-01
7.763820000000000165e-01
8.165829999999999478e-01
7.889450000000000074e-01
6.934669999999999446e-01
5.376880000000000548e-01
3.391959999999999975e-01
9.296480000000000021e-02
-1.658290000000000042e-01
-4.321610000000000174e-01
-6.859300000000000397e-01
-9.095480000000000231e-01
-1.090449999999999919e+00
-1.208539999999999948e+00
-1.263819999999999943e+00
-1.251260000000000039e+00
-1.173370000000000024e+00
-1.032659999999999911e+00
-8.417090000000000405e-01
-6.130649999999999711e-01
-3.592960000000000043e-01
-1.005029999999999951e-01
1.407039999999999957e-01
3.668339999999999934e-01
5.653270000000000239e-01
7.085430000000000339e-01
7.914569999999999661e-01
8.165829999999999478e-01
7.713569999999999593e-01
6.658290000000000042e-01
5.000000000000000000e-01
2.839200000000000057e-01
3.517590000000000300e-02
-2.236180000000000112e-01
-4.924620000000000108e-01
-7.386930000000000440e-01
-9.572859999999999703e-01
-1.123119999999999896e+00
-1.228639999999999954e+00
-1.271360000000000046e+00
-1.238690000000000069e+00
-1.145729999999999915e+00
-9.924619999999999553e-01
-7.914569999999999661e-01
-5.527640000000000331e-01
