-1.080399999999999971e-01
1.306529999999999914e-01
3.643219999999999792e-01
5.703519999999999701e-01
7.311560000000000281e-01
8.341709999999999958e-01
8.768839999999999968e-01
8.567839999999999900e-01
7.688439999999999719e-01
6.256279999999999619e-01
4.271360000000000157e-01
1.934670000000000001e-01
-6.030150000000000093e-02
-3.241209999999999924e-01
-5.804019999999999735e-01
-8.065330000000000554e-01
-9.849250000000000504e-01
-1.110549999999999926e+00
-1.173370000000000024e+00
-1.165829999999999922e+00
-1.095480000000000009e+00
-9.623119999999999452e-01
-7.763820000000000165e-01
-5.502510000000000456e-01
-3.065329999999999999e-01
-5.527640000000000331e-02
1.859300000000000119e-01
4.120599999999999818e-01
6.055279999999999552e-01
7.562809999999999810e-01
8.467339999999999867e-01
8.743720000000000381e-01
8.391960000000000530e-01
7.412060000000000315e-01
5.829149999999999610e-01
3.768839999999999968e-01
1.381910000000000083e-01
-1.231160000000000032e-01
-3.844219999999999859e-01
-6.331660000000000066e-01
-8.517590000000000439e-01
-1.017589999999999995e+00
-1.128139999999999921e+00
-1.175880000000000036e+00
-1.153270000000000017e+00
-1.065330000000000110e+00
-9.221110000000000140e-01
-7.261309999999999709e-01
-4.924620000000000108e-01
-2.487439999999999929e-01
-5.025130000000000048e-03
2.386929999999999885e-01
4.623120000000000007e-01
6.457289999999999974e-01
7.814069999999999627e-01
8.567839999999999900e-01
8.768839999999999968e-01
8.241209999999999924e-01
7.110549999999999926e-01
5.427140000000000297e-01
3.241209999999999924e-01
8.291460000000000496e-02
-1.783919999999999950e-01
-4.396979999999999777e-01
-6.834170000000000522e-01
-8.919599999999999751e-01
-1.047739999999999894e+00
-1.145729999999999915e+00
-1.173370000000000024e+00
-1.140700000000000047e+00
-1.040200000000000014e+00
-8.819099999999999717e-01
-6.733670000000000488e-01
-4.371860000000000190e-01
-1.884419999999999984e-01
5.276379999999999959e-02
2.939700000000000091e-01
5.050249999999999462e-01
6.834170000000000522e-01
8.040199999999999569e-01
8.693469999999999809e-01
8.693469999999999809e-01
8.040199999999999569e-01
6.783919999999999950e-01
4.974870000000000125e-01
2.713570000000000149e-01
2.010050000000000031e-02
-2.361810000000000020e-01
-5.000000000000000000e-01
-7.361809999999999743e-01
-9.321610000000000174e-01
-1.070349999999999913e+00
-1.158290000000000042e+00
-1.173370000000000024e+00
-1.123119999999999896e+00
-1.010049999999999892e+00
-8.391960000000000530e-01
-6.256279999999999619e-01
-3.844219999999999859e-01
-1.306529999999999914e-01
1.080399999999999971e-01
3.417089999999999850e-01
5.477389999999999759e-01
7.135679999999999801e-01
8.266329999999999512e-01
8.743720000000000381e-01
8.567839999999999900e-01
7.788939999999999753e-01
6.407030000000000225e-01
4.447240000000000082e-01
2.135680000000000078e-01
-3.517590000000000300e-02
-3.015079999999999982e-01
-5.603010000000000490e-01
-7.839199999999999502e-01
-9.723619999999999486e-01
-1.103019999999999889e+00
-1.168339999999999934e+00
-1.168339999999999934e+00
-1.103019999999999889e+00
-9.773870000000000058e-01
-7.939699999999999536e-01
-5.728640000000000398e-01
-3.316580000000000084e-01
-7.788939999999999753e-02
1.608040000000000025e-01
3.894469999999999876e-01
5.904519999999999769e-01
7.437190000000000190e-01
8.391960000000000530e-01
8.768839999999999968e-01
8.467339999999999867e-01
7.562809999999999810e-01
6.005019999999999802e-01
3.994969999999999910e-01
1.608040000000000025e-01
-9.798990000000000478e-02
-3.592960000000000043e-01
-6.080400000000000249e-01
-8.316580000000000084e-01
-1.002510000000000012e+00
-1.123119999999999896e+00
-1.170849999999999946e+00
-1.158290000000000042e+00
-1.082910000000000039e+00
-9.396980000000000333e-01
-7.512560000000000349e-01
-5.201000000000000068e-01
-2.713570000000000149e-01
-3.015079999999999844e-02
2.135680000000000078e-01
4.396979999999999777e-01
6.306530000000000191e-01
7.688439999999999719e-01
8.542710000000000026e-01
8.768839999999999968e-01
8.316580000000000084e-01
7.236179999999999835e-01
5.603010000000000490e-01
3.467339999999999867e-01
1.030149999999999955e-01
-1.557790000000000008e-01
-4.170849999999999835e-01
-6.658290000000000042e-01
-8.718590000000000506e-01
-1.035179999999999989e+00
-1.140700000000000047e+00
-1.178390000000000049e+00
-1.148239999999999927e+00
