-1.231160000000000032e-01
1.206030000000000019e-01
3.618089999999999917e-01
5.728640000000000398e-01
7.361809999999999743e-01
8.492459999999999454e-01
8.994969999999999910e-01
8.844220000000000415e-01
8.065330000000000554e-01
6.733670000000000488e-01
4.798990000000000200e-01
2.462310000000000054e-01
-5.025130000000000048e-03
-2.587940000000000240e-01
-5.150749999999999496e-01
-7.437190000000000190e-01
-9.296480000000000299e-01
-1.062810000000000032e+00
-1.130649999999999933e+00
-1.138190000000000035e+00
-1.075380000000000003e+00
-9.522610000000000241e-01
-7.763820000000000165e-01
-5.577889999999999793e-01
-3.115580000000000016e-01
-6.030150000000000093e-02
1.809050000000000102e-01
4.145730000000000248e-01
6.130649999999999711e-01
7.663320000000000132e-01
8.618090000000000472e-01
8.994969999999999910e-01
8.718590000000000506e-01
7.814069999999999627e-01
6.331660000000000066e-01
4.271360000000000157e-01
1.909550000000000136e-01
-6.783920000000000228e-02
-3.241209999999999924e-01
-5.753770000000000273e-01
-7.939699999999999536e-01
-9.698489999999999611e-01
-1.092959999999999932e+00
-1.143219999999999903e+00
-1.138190000000000035e+00
-1.055279999999999996e+00
-9.195980000000000265e-01
-7.336679999999999868e-01
-5.075380000000000447e-01
-2.562809999999999810e-01
-1.256280000000000070e-02
2.336679999999999868e-01
4.572860000000000258e-01
6.532660000000000133e-01
7.914569999999999661e-01
8.743720000000000381e-01
8.969850000000000323e-01
8.618090000000000472e-01
7.487439999999999651e-01
5.904519999999999769e-01
3.793969999999999843e-01
1.381910000000000083e-01
-1.206030000000000019e-01
-3.793969999999999843e-01
-6.231160000000000032e-01
-8.341709999999999958e-01
-9.974870000000000125e-01
-1.103019999999999889e+00
-1.148239999999999927e+00
-1.118090000000000028e+00
-1.027640000000000109e+00
-8.793969999999999843e-01
-6.783919999999999950e-01
-4.472360000000000224e-01
-1.984920000000000018e-01
4.522609999999999825e-02
2.914570000000000216e-01
5.125629999999999908e-01
6.884419999999999984e-01
8.241209999999999924e-01
8.919599999999999751e-01
8.969850000000000323e-01
8.417090000000000405e-01
7.236179999999999835e-01
5.477389999999999759e-01
3.266330000000000067e-01
8.291460000000000496e-02
-1.733669999999999933e-01
-4.321610000000000174e-01
-6.733670000000000488e-01
-8.718590000000000506e-01
-1.027640000000000109e+00
-1.115580000000000016e+00
-1.143219999999999903e+00
-1.103019999999999889e+00
-1.000000000000000000e+00
-8.316580000000000084e-01
-6.306530000000000191e-01
-3.919599999999999751e-01
-1.381910000000000083e-01
1.055279999999999968e-01
3.417089999999999850e-01
5.577889999999999793e-01
7.261309999999999709e-01
8.442209999999999992e-01
8.994969999999999910e-01
8.894469999999999876e-01
8.216080000000000050e-01
6.884419999999999984e-01
5.025129999999999875e-01
2.713570000000000149e-01
2.261310000000000056e-02
-2.361810000000000020e-01
-4.924620000000000108e-01
-7.261309999999999709e-01
-9.170850000000000390e-01
-1.055279999999999996e+00
-1.135680000000000023e+00
-1.135680000000000023e+00
-1.085429999999999895e+00
-9.698489999999999611e-01
