-3.366830000000000100e-01
3.567839999999999900e-01
1.120600000000000041e+00
1.879399999999999959e+00
2.577890000000000015e+00
3.160800000000000054e+00
3.587940000000000129e+00
3.864320000000000199e+00
3.909549999999999859e+00
3.798999999999999932e+00
3.522609999999999797e+00
3.105529999999999902e+00
2.517590000000000217e+00
1.814070000000000071e+00
1.050249999999999906e+00
3.015079999999999982e-01
-3.869349999999999734e-01
-1.015079999999999982e+00
-1.527640000000000109e+00
-1.879399999999999959e+00
-2.035179999999999989e+00
-2.000000000000000000e+00
-1.778890000000000082e+00
-1.381909999999999972e+00
-8.391960000000000530e-01
-1.859300000000000119e-01
5.326629999999999976e-01
1.291460000000000052e+00
2.040200000000000014e+00
2.713569999999999816e+00
3.276380000000000070e+00
3.663320000000000132e+00
3.874369999999999870e+00
3.899500000000000188e+00
3.753769999999999829e+00
3.437190000000000190e+00
2.969850000000000101e+00
2.361810000000000187e+00
1.648239999999999927e+00
8.894469999999999876e-01
1.356779999999999931e-01
-5.427140000000000297e-01
-1.140700000000000047e+00
-1.618090000000000028e+00
-1.924619999999999997e+00
-2.045230000000000103e+00
-1.959799999999999986e+00
-1.703519999999999923e+00
-1.271360000000000046e+00
-6.984920000000000018e-01
-4.020100000000000062e-02
6.934669999999999446e-01
1.472359999999999891e+00
2.206030000000000157e+00
2.859300000000000175e+00
3.371859999999999857e+00
3.738690000000000069e+00
3.894470000000000098e+00
3.879399999999999959e+00
3.698490000000000055e+00
3.336679999999999868e+00
2.849250000000000060e+00
2.206030000000000157e+00
1.477389999999999981e+00
7.135679999999999801e-01
-2.010050000000000031e-02
-6.884419999999999984e-01
-1.266329999999999956e+00
-1.708539999999999948e+00
-1.969850000000000101e+00
-2.045230000000000103e+00
-1.929650000000000087e+00
-1.633170000000000011e+00
-1.140700000000000047e+00
-5.527640000000000331e-01
1.206030000000000019e-01
8.793969999999999843e-01
1.643219999999999903e+00
2.356780000000000097e+00
2.979900000000000215e+00
3.467340000000000089e+00
3.804019999999999957e+00
3.904520000000000213e+00
3.849250000000000060e+00
3.633169999999999789e+00
3.251259999999999817e+00
2.723619999999999930e+00
2.050250000000000128e+00
1.306529999999999969e+00
5.477389999999999759e-01
-1.708540000000000059e-01
-8.291460000000000496e-01
-1.376880000000000104e+00
-1.783919999999999950e+00
-2.005030000000000090e+00
-2.030149999999999899e+00
-1.869350000000000067e+00
-1.522610000000000019e+00
-1.025130000000000097e+00
-3.969849999999999768e-01
2.814070000000000182e-01
1.045230000000000103e+00
1.809050000000000047e+00
2.507540000000000102e+00
3.110549999999999926e+00
3.562809999999999810e+00
3.844219999999999970e+00
3.899500000000000188e+00
3.814070000000000071e+00
3.552760000000000140e+00
3.150749999999999940e+00
2.572859999999999925e+00
1.894470000000000098e+00
1.140700000000000047e+00
3.768839999999999968e-01
-3.165830000000000033e-01
-9.597989999999999577e-01
-1.472359999999999891e+00
-1.844219999999999970e+00
-2.035179999999999989e+00
-2.015080000000000204e+00
-1.804019999999999957e+00
-1.422109999999999985e+00
-8.894469999999999876e-01
-2.412060000000000037e-01
4.522610000000000241e-01
1.216080000000000050e+00
1.974869999999999903e+00
2.653270000000000017e+00
3.226129999999999942e+00
3.638189999999999813e+00
3.879399999999999959e+00
3.904520000000000213e+00
3.773870000000000058e+00
3.477390000000000203e+00
3.035179999999999989e+00
2.422109999999999985e+00
1.718590000000000062e+00
9.547740000000000116e-01
2.060299999999999909e-01
-4.824120000000000075e-01
-1.095480000000000009e+00
-1.582910000000000039e+00
-1.899499999999999966e+00
-2.040200000000000014e+00
-1.989950000000000108e+00
-1.733670000000000044e+00
-1.311560000000000059e+00
-7.587939999999999685e-01
-1.005029999999999951e-01
6.231160000000000032e-01
1.391960000000000086e+00
2.135679999999999801e+00
2.798999999999999932e+00
3.331659999999999844e+00
3.708540000000000170e+00
3.884419999999999984e+00
3.884419999999999984e+00
3.718589999999999840e+00
3.386929999999999996e+00
2.909549999999999859e+00
2.276380000000000070e+00
1.552759999999999918e+00
7.839199999999999502e-01
5.025129999999999875e-02
-6.180900000000000283e-01
-1.201000000000000068e+00
-1.673370000000000024e+00
-1.954769999999999897e+00
-2.050250000000000128e+00
-1.939699999999999980e+00
-1.658290000000000042e+00
-1.201000000000000068e+00
-6.130649999999999711e-01
5.025129999999999875e-02
8.040199999999999569e-01
1.567839999999999900e+00
2.296479999999999855e+00
2.934670000000000112e+00
3.432160000000000100e+00
3.778890000000000082e+00
3.894470000000000098e+00
3.874369999999999870e+00
3.663320000000000132e+00
3.286430000000000184e+00
2.778890000000000082e+00
2.120600000000000041e+00
1.386929999999999996e+00
6.180900000000000283e-01
-1.105529999999999985e-01
-7.587939999999999685e-01
-1.326629999999999976e+00
-1.753770000000000051e+00
-1.994969999999999910e+00
-2.035179999999999989e+00
-1.894470000000000098e+00
-1.567839999999999900e+00
-1.075380000000000003e+00
-4.623120000000000007e-01
2.211059999999999970e-01
9.698489999999999611e-01
1.728639999999999954e+00
2.447239999999999860e+00
3.050250000000000128e+00
3.522609999999999797e+00
3.819100000000000161e+00
3.904520000000000213e+00
3.834169999999999856e+00
3.587940000000000129e+00
3.190949999999999953e+00
2.638189999999999813e+00
1.959799999999999986e+00
1.201000000000000068e+00
4.472360000000000224e-01
-2.562809999999999810e-01
-8.944720000000000448e-01
-1.432160000000000100e+00
-1.814070000000000071e+00
-2.020099999999999785e+00
-2.015080000000000204e+00
-1.839199999999999946e+00
-1.472359999999999891e+00
-9.447240000000000082e-01
-3.115580000000000016e-01
3.768839999999999968e-01
1.145729999999999915e+00
1.909550000000000081e+00
2.597989999999999799e+00
3.175879999999999814e+00
3.603009999999999824e+00
3.869349999999999845e+00
3.904520000000000213e+00
3.788940000000000197e+00
3.522609999999999797e+00
3.085430000000000117e+00
2.497489999999999988e+00
1.798990000000000089e+00
1.030149999999999899e+00
2.713570000000000149e-01
-4.120599999999999818e-01
-1.035179999999999989e+00
-1.547739999999999894e+00
-1.874370000000000092e+00
-2.030149999999999899e+00
-2.005030000000000090e+00
-1.763819999999999943e+00
-1.361809999999999965e+00
