-2.765079999999999968e-02
1.380649999999999933e-02
5.626880000000000076e-02
9.621860000000000135e-02
1.291329999999999978e-01
1.542590000000000072e-01
1.703389999999999904e-01
1.751129999999999909e-01
1.698369999999999880e-01
1.532540000000000013e-01
1.276259999999999895e-01
9.345480000000000453e-02
5.451000000000000290e-02
1.229899999999999917e-02
-2.966080000000000105e-02
-6.986180000000000168e-02
-1.057909999999999962e-01
-1.341829999999999967e-01
-1.540330000000000032e-01
-1.633290000000000020e-01
-1.620729999999999948e-01
-1.495100000000000040e-01
-1.268970000000000098e-01
-9.674620000000000442e-02
-5.930900000000000061e-02
-1.785180000000000100e-02
2.360550000000000148e-02
6.581660000000000288e-02
1.040080000000000032e-01
1.354150000000000076e-01
1.582790000000000030e-01
1.720980000000000010e-01
1.751129999999999909e-01
1.668219999999999981e-01
1.479769999999999974e-01
1.205900000000000027e-01
8.541459999999999331e-02
4.546479999999999966e-02
3.002509999999999901e-03
-3.895730000000000026e-02
-7.815329999999999500e-02
-1.128269999999999967e-01
-1.394600000000000006e-01
-1.575499999999999956e-01
-1.643340000000000078e-01
-1.603140000000000120e-01
-1.454900000000000082e-01
-1.208670000000000022e-01
-8.845480000000000009e-02
-5.026379999999999737e-02
-8.555280000000000176e-03
3.315329999999999666e-02
7.461049999999999627e-02
1.115450000000000053e-01
1.416959999999999886e-01
1.622989999999999988e-01
1.733540000000000081e-01
1.743589999999999862e-01
1.638070000000000082e-01
1.424499999999999933e-01
1.130530000000000007e-01
7.662059999999999704e-02
3.566579999999999750e-02
-6.796479999999999709e-03
-4.775130000000000347e-02
-8.619350000000000622e-02
-1.203639999999999988e-01
-1.444850000000000023e-01
-1.598120000000000096e-01
-1.645850000000000091e-01
-1.578019999999999978e-01
-1.409670000000000090e-01
-1.145850000000000063e-01
-8.066579999999999584e-02
-4.096729999999999816e-02
4.899499999999999559e-04
4.270100000000000284e-02
8.340450000000000641e-02
1.188319999999999932e-01
1.472239999999999938e-01
1.660679999999999934e-01
1.746109999999999884e-01
1.728520000000000056e-01
1.605399999999999883e-01
1.366709999999999869e-01
1.050129999999999952e-01
6.732409999999999783e-02
2.561559999999999879e-02
-1.584170000000000023e-02
-5.679649999999999976e-02
-9.473620000000000652e-02
-1.261430000000000051e-01
-1.492590000000000028e-01
-1.615699999999999914e-01
-1.640830000000000066e-01
-1.552890000000000104e-01
-1.359420000000000073e-01
-1.070480000000000043e-01
-7.212309999999999555e-02
-3.242459999999999787e-02
9.786430000000000476e-03
5.224870000000000209e-02
9.244969999999999577e-02
1.261180000000000079e-01
1.519969999999999932e-01
1.693340000000000123e-01
1.753639999999999921e-01
1.703389999999999904e-01
1.552640000000000131e-01
1.303890000000000049e-01
9.722359999999999336e-02
5.777639999999999859e-02
1.657039999999999902e-02
-2.488689999999999999e-02
-6.584170000000000300e-02
-1.020230000000000026e-01
-1.316710000000000103e-01
-1.527759999999999951e-01
-1.630780000000000007e-01
-1.628269999999999995e-01
-1.520229999999999915e-01
-1.299119999999999997e-01
-9.976129999999999720e-02
-6.307790000000000619e-02
-2.212309999999999971e-02
1.933419999999999930e-02
6.129400000000000126e-02
1.002389999999999948e-01
1.323989999999999889e-01
1.572739999999999971e-01
1.710929999999999951e-01
1.751129999999999909e-01
1.680780000000000052e-01
1.507410000000000139e-01
1.233540000000000053e-01
8.893220000000000292e-02
4.822860000000000341e-02
7.022610000000000310e-03
-3.468589999999999868e-02
-7.488690000000000624e-02
-1.095600000000000046e-01
-1.379519999999999913e-01
-1.557910000000000128e-01
-1.645850000000000091e-01
-1.608169999999999877e-01
-1.472489999999999910e-01
-1.243839999999999946e-01
-9.172109999999999985e-02
-5.428390000000000298e-02
-1.307789999999999994e-02
2.863069999999999851e-02
7.033920000000000450e-02
1.080279999999999990e-01
1.384299999999999975e-01
1.610429999999999917e-01
1.728520000000000056e-01
1.743589999999999862e-01
1.648119999999999863e-01
1.452140000000000097e-01
1.158170000000000033e-01
8.013820000000000665e-02
3.943470000000000308e-02
-2.776380000000000167e-03
-4.423370000000000080e-02
-8.342960000000000653e-02
-1.170979999999999938e-01
-1.427259999999999918e-01
-1.588070000000000037e-01
-1.645850000000000091e-01
-1.593090000000000062e-01
-1.434799999999999964e-01
-1.173489999999999950e-01
-8.443470000000000142e-02
-4.548989999999999978e-02
-3.781409999999999806e-03
3.792709999999999831e-02
7.938439999999999386e-02
1.153139999999999998e-01
1.447110000000000063e-01
1.643090000000000106e-01
1.738570000000000115e-01
1.728520000000000056e-01
1.612939999999999929e-01
1.389319999999999999e-01
1.082790000000000002e-01
7.033920000000000450e-02
2.963570000000000093e-02
-1.207289999999999926e-02
-5.378140000000000004e-02
-9.197239999999999582e-02
-1.231280000000000013e-01
-1.467459999999999876e-01
-1.618219999999999936e-01
-1.640830000000000066e-01
-1.565449999999999897e-01
-1.382039999999999935e-01
-1.110680000000000001e-01
-7.589200000000000113e-02
-3.619350000000000345e-02
5.012560000000000106e-03
4.747490000000000043e-02
8.792709999999999415e-02
1.226000000000000006e-01
1.494850000000000068e-01
1.673240000000000005e-01
1.748619999999999897e-01
1.708419999999999939e-01
1.567709999999999937e-01
1.326509999999999911e-01
1.007409999999999972e-01
6.179649999999999727e-02
2.033920000000000172e-02
-2.162060000000000023e-02
-6.232410000000000033e-02
-9.951010000000000411e-02
-1.296609999999999985e-01
-1.515199999999999880e-01
-1.630780000000000007e-01
-1.640830000000000066e-01
-1.535299999999999998e-01
-1.326759999999999884e-01
-1.037809999999999983e-01
-6.734919999999999796e-02
-2.689700000000000077e-02
1.456029999999999998e-02
5.702259999999999968e-02
9.621860000000000135e-02
1.291329999999999978e-01
1.542590000000000072e-01
1.698369999999999880e-01
1.746109999999999884e-01
1.683290000000000064e-01
1.522489999999999954e-01
1.263690000000000091e-01
9.219850000000000267e-02
5.224870000000000209e-02
1.104270000000000078e-02
-3.066580000000000000e-02
-7.187190000000000245e-02
-1.070480000000000043e-01
-1.359420000000000073e-01
-1.552890000000000104e-01
-1.640830000000000066e-01
-1.625749999999999973e-01
-1.500130000000000075e-01
-1.268970000000000098e-01
-9.649499999999999744e-02
