-2.966080000000000105e-02
1.606780000000000014e-02
6.154520000000000129e-02
1.050129999999999952e-01
1.406910000000000105e-01
1.683290000000000064e-01
1.861680000000000001e-01
1.921980000000000077e-01
1.871730000000000060e-01
1.708419999999999939e-01
1.437060000000000004e-01
1.080279999999999990e-01
6.581660000000000288e-02
2.033920000000000172e-02
-2.463569999999999996e-02
-6.910800000000000276e-02
-1.080529999999999963e-01
-1.392089999999999994e-01
-1.613189999999999902e-01
-1.723739999999999994e-01
-1.721229999999999982e-01
-1.593090000000000062e-01
-1.359420000000000073e-01
-1.037809999999999983e-01
-6.307790000000000619e-02
-1.910799999999999998e-02
2.636929999999999830e-02
7.209799999999999542e-02
1.135550000000000032e-01
1.477259999999999962e-01
1.736060000000000103e-01
1.884299999999999864e-01
1.921980000000000077e-01
1.839069999999999871e-01
1.653139999999999887e-01
1.366709999999999869e-01
9.873120000000000507e-02
5.576629999999999782e-02
9.786430000000000476e-03
-3.468589999999999868e-02
-7.840450000000000197e-02
-1.155899999999999983e-01
-1.452390000000000070e-01
-1.643340000000000078e-01
-1.733790000000000053e-01
-1.698620000000000130e-01
-1.552890000000000104e-01
-1.294099999999999973e-01
-9.498739999999999961e-02
-5.353009999999999713e-02
-8.555280000000000176e-03
3.717340000000000227e-02
8.139449999999999463e-02
1.215949999999999948e-01
1.550130000000000119e-01
1.778770000000000073e-01
1.904399999999999982e-01
1.911930000000000018e-01
1.808919999999999972e-01
1.600380000000000136e-01
1.281279999999999919e-01
8.918339999999999601e-02
4.521359999999999962e-02
-2.638189999999999893e-04
-4.473619999999999680e-02
-8.770100000000000118e-02
-1.231280000000000013e-01
-1.510180000000000133e-01
-1.681030000000000024e-01
-1.738820000000000088e-01
-1.683540000000000036e-01
-1.505150000000000099e-01
-1.226259999999999989e-01
-8.594219999999999637e-02
-4.398239999999999789e-02
9.924619999999999449e-04
4.697239999999999749e-02
9.119349999999999679e-02
1.298870000000000025e-01
1.607909999999999895e-01
1.821480000000000044e-01
1.911930000000000018e-01
1.896859999999999935e-01
1.771230000000000027e-01
1.535050000000000026e-01
1.198369999999999991e-01
7.938439999999999386e-02
3.516330000000000150e-02
-1.006280000000000022e-02
-5.528890000000000193e-02
-9.624370000000000147e-02
-1.306660000000000044e-01
-1.557910000000000128e-01
-1.708669999999999911e-01
-1.736310000000000076e-01
-1.645850000000000091e-01
-1.449870000000000048e-01
-1.153389999999999971e-01
-7.689699999999999314e-02
-3.393220000000000264e-02
1.104270000000000078e-02
5.702259999999999968e-02
1.007409999999999972e-01
1.379269999999999941e-01
1.653139999999999887e-01
1.846609999999999918e-01
1.921980000000000077e-01
1.876760000000000095e-01
1.723490000000000022e-01
1.462189999999999879e-01
1.112940000000000040e-01
6.983670000000000155e-02
2.461059999999999984e-02
-2.036429999999999838e-02
-6.483669999999999711e-02
-1.047860000000000041e-01
-1.377009999999999901e-01
-1.603140000000000120e-01
-1.723739999999999994e-01
-1.726260000000000017e-01
-1.618219999999999936e-01
-1.392089999999999994e-01
-1.070480000000000043e-01
-6.785180000000000378e-02
-2.363070000000000101e-02
2.134420000000000067e-02
6.682159999999999489e-02
1.090330000000000049e-01
1.447110000000000063e-01
1.710929999999999951e-01
1.869220000000000048e-01
1.919470000000000065e-01
1.851629999999999943e-01
1.670729999999999993e-01
1.386809999999999987e-01
1.024999999999999939e-01
6.003769999999999940e-02
1.405780000000000050e-02
-3.091709999999999944e-02
-7.438440000000000329e-02
-1.130779999999999980e-01
-1.439819999999999989e-01
-1.640830000000000066e-01
-1.736310000000000076e-01
-1.713689999999999936e-01
-1.570479999999999932e-01
-1.326759999999999884e-01
-9.900749999999999829e-02
-5.830400000000000166e-02
-1.358039999999999942e-02
3.189700000000000174e-02
7.737439999999999596e-02
1.178270000000000012e-01
1.509919999999999873e-01
1.756159999999999943e-01
1.891829999999999901e-01
1.914450000000000041e-01
1.813939999999999997e-01
1.617959999999999954e-01
1.311430000000000096e-01
9.295230000000000159e-02
4.948489999999999833e-02
4.258790000000000145e-03
-4.146980000000000111e-02
-8.368090000000000250e-02
-1.206160000000000010e-01
-1.490080000000000016e-01
-1.673489999999999978e-01
-1.736310000000000076e-01
-1.696110000000000118e-01
-1.532789999999999986e-01
-1.261430000000000051e-01
-9.071609999999999396e-02
-4.875630000000000241e-02
-3.530150000000000128e-03
4.219849999999999990e-02
8.641959999999999920e-02
1.261180000000000079e-01
1.577759999999999996e-01
1.793839999999999879e-01
1.904399999999999982e-01
1.901879999999999959e-01
1.783790000000000098e-01
1.557659999999999878e-01
1.233540000000000053e-01
8.340450000000000641e-02
3.893220000000000014e-02
-6.545229999999999972e-03
-5.101760000000000322e-02
-9.297740000000000171e-02
-1.281529999999999891e-01
-1.540330000000000032e-01
-1.706159999999999899e-01
-1.748869999999999869e-01
-1.660929999999999906e-01
-1.480029999999999957e-01
-1.188570000000000043e-01
-8.167090000000000460e-02
-3.870599999999999735e-02
6.017589999999999745e-03
5.224870000000000209e-02
9.571609999999999840e-02
1.336559999999999970e-01
1.630530000000000035e-01
1.829020000000000090e-01
1.916960000000000053e-01
1.881780000000000119e-01
1.738570000000000115e-01
1.487310000000000021e-01
1.145599999999999952e-01
7.385680000000000023e-02
2.863069999999999851e-02
-1.634419999999999970e-02
-6.131910000000000138e-02
-1.015199999999999991e-01
-1.351880000000000026e-01
-1.590580000000000049e-01
-1.723739999999999994e-01
-1.736310000000000076e-01
-1.635800000000000032e-01
-1.419719999999999871e-01
-1.113190000000000013e-01
-7.237440000000000540e-02
-2.815329999999999916e-02
1.682159999999999905e-02
6.280149999999999622e-02
1.052639999999999965e-01
1.409420000000000117e-01
1.688320000000000098e-01
1.856659999999999977e-01
1.911930000000000018e-01
1.851629999999999943e-01
1.690830000000000111e-01
1.421979999999999911e-01
1.057659999999999989e-01
6.330399999999999916e-02
1.832910000000000095e-02
-2.689700000000000077e-02
-7.111810000000000354e-02
-1.100629999999999942e-01
-1.417210000000000136e-01
-1.630780000000000007e-01
-1.733790000000000053e-01
-1.726260000000000017e-01
-1.598120000000000096e-01
-1.361930000000000085e-01
-1.032789999999999958e-01
