-3.016330000000000053e-02
1.606780000000000014e-02
6.280149999999999622e-02
1.072739999999999944e-01
1.437060000000000004e-01
1.708419999999999939e-01
1.866710000000000036e-01
1.904399999999999982e-01
1.826510000000000078e-01
1.630530000000000035e-01
1.331529999999999936e-01
9.471110000000000639e-02
5.174619999999999914e-02
7.022610000000000310e-03
-3.569100000000000050e-02
-7.664569999999999717e-02
-1.143340000000000051e-01
-1.457410000000000094e-01
-1.678520000000000012e-01
-1.771479999999999999e-01
-1.746360000000000134e-01
-1.608169999999999877e-01
-1.354400000000000048e-01
-1.022740000000000038e-01
-6.307790000000000619e-02
-1.885679999999999995e-02
2.662060000000000121e-02
7.385680000000000023e-02
1.158170000000000033e-01
1.507410000000000139e-01
1.756159999999999943e-01
1.886809999999999876e-01
1.896859999999999935e-01
1.788820000000000132e-01
1.575249999999999984e-01
1.248620000000000008e-01
8.541459999999999331e-02
4.169599999999999695e-02
-2.022610000000000206e-03
-4.548989999999999978e-02
-8.594219999999999637e-02
-1.223739999999999967e-01
-1.510180000000000133e-01
-1.701129999999999864e-01
-1.776510000000000034e-01
-1.728770000000000029e-01
-1.557910000000000128e-01
-1.291579999999999950e-01
-9.398239999999999372e-02
-5.403270000000000295e-02
-8.806529999999999914e-03
3.717340000000000227e-02
8.315329999999999944e-02
1.243589999999999973e-01
1.570229999999999959e-01
1.796359999999999901e-01
1.894349999999999923e-01
1.884299999999999864e-01
1.753639999999999921e-01
1.504900000000000126e-01
1.158170000000000033e-01
7.586679999999999813e-02
3.139449999999999880e-02
-1.257540000000000047e-02
-5.453519999999999895e-02
-9.473620000000000652e-02
-1.301630000000000009e-01
-1.570479999999999932e-01
-1.728770000000000029e-01
-1.774000000000000021e-01
-1.706159999999999899e-01
-1.505150000000000099e-01
-1.218719999999999942e-01
-8.569100000000000328e-02
-4.373119999999999785e-02
4.899499999999999559e-04
4.797740000000000338e-02
9.320349999999999469e-02
1.321479999999999877e-01
1.630530000000000035e-01
1.826510000000000078e-01
1.909420000000000006e-01
1.861680000000000001e-01
1.700879999999999892e-01
1.434549999999999992e-01
1.072739999999999944e-01
6.606779999999999597e-02
2.159550000000000011e-02
-2.162060000000000023e-02
-6.358039999999999525e-02
-1.035299999999999970e-01
-1.369470000000000132e-01
-1.618219999999999936e-01
-1.753889999999999894e-01
-1.768969999999999987e-01
-1.665949999999999931e-01
-1.447360000000000035e-01
-1.140830000000000038e-01
-7.589200000000000113e-02
-3.368089999999999973e-02
1.104270000000000078e-02
5.853019999999999751e-02
1.030029999999999973e-01
1.401880000000000071e-01
1.680780000000000052e-01
1.856659999999999977e-01
1.901879999999999959e-01
1.836560000000000137e-01
1.655649999999999900e-01
1.359170000000000100e-01
9.847989999999999522e-02
5.576629999999999782e-02
1.154520000000000025e-02
-3.141959999999999892e-02
-7.312810000000000143e-02
-1.113190000000000013e-01
-1.432289999999999952e-01
-1.653390000000000137e-01
-1.776510000000000034e-01
-1.766459999999999975e-01
-1.628269999999999995e-01
-1.382039999999999935e-01
-1.060429999999999984e-01
-6.709800000000000486e-02
-2.413320000000000048e-02
2.159550000000000011e-02
6.858039999999999969e-02
1.117960000000000065e-01
1.474749999999999950e-01
1.731030000000000069e-01
1.884299999999999864e-01
1.899369999999999947e-01
1.803889999999999938e-01
1.595350000000000101e-01
1.281279999999999919e-01
8.918339999999999601e-02
4.571610000000000257e-02
9.924619999999999449e-04
-4.096729999999999816e-02
-8.192209999999999770e-02
-1.198619999999999963e-01
-1.492590000000000028e-01
-1.696110000000000118e-01
-1.779020000000000046e-01
-1.738820000000000088e-01
-1.583040000000000003e-01
-1.321730000000000127e-01
-9.775129999999999930e-02
-5.805280000000000162e-02
-1.383170000000000059e-02
3.239949999999999775e-02
7.863059999999999494e-02
1.203390000000000015e-01
1.542590000000000072e-01
1.776260000000000061e-01
1.889319999999999888e-01
1.889319999999999888e-01
1.761179999999999968e-01
1.522489999999999954e-01
1.198369999999999991e-01
7.913320000000000076e-02
3.591710000000000041e-02
-7.801510000000000215e-03
-5.101760000000000322e-02
-9.121859999999999691e-02
-1.266460000000000086e-01
-1.552890000000000104e-01
-1.726260000000000017e-01
-1.779020000000000046e-01
-1.713689999999999936e-01
-1.535299999999999998e-01
-1.256410000000000027e-01
-8.945980000000000598e-02
-4.875630000000000241e-02
-4.032660000000000411e-03
4.270100000000000284e-02
8.868089999999999307e-02
1.291329999999999978e-01
1.602889999999999870e-01
1.811429999999999985e-01
1.894349999999999923e-01
1.866710000000000036e-01
1.718469999999999998e-01
1.459670000000000134e-01
1.110430000000000028e-01
7.033920000000000450e-02
2.561559999999999879e-02
-1.810300000000000104e-02
-6.056530000000000247e-02
-1.000130000000000047e-01
-1.344349999999999989e-01
-1.600630000000000108e-01
-1.748869999999999869e-01
-1.781530000000000058e-01
-1.688570000000000071e-01
-1.477509999999999935e-01
-1.183540000000000009e-01
-8.091710000000000569e-02
-3.870599999999999735e-02
6.268840000000000350e-03
5.350499999999999701e-02
9.797740000000000615e-02
1.366709999999999869e-01
1.663189999999999946e-01
1.841579999999999884e-01
1.899369999999999947e-01
1.844099999999999906e-01
1.670729999999999993e-01
1.389319999999999999e-01
1.017460000000000031e-01
5.953520000000000340e-02
1.531410000000000063e-02
-2.815329999999999916e-02
-6.961059999999999470e-02
-1.085549999999999987e-01
-1.409670000000000090e-01
-1.648370000000000113e-01
-1.763939999999999952e-01
-1.771479999999999999e-01
-1.650880000000000125e-01
-1.417210000000000136e-01
-1.100629999999999942e-01
-7.162060000000000648e-02
-2.840449999999999919e-02
1.682159999999999905e-02
6.405779999999999808e-02
1.075249999999999956e-01
1.442090000000000038e-01
1.705899999999999916e-01
1.861680000000000001e-01
1.896859999999999935e-01
1.813939999999999997e-01
1.605399999999999883e-01
1.313940000000000108e-01
9.295230000000000159e-02
5.023869999999999725e-02
5.012560000000000106e-03
-3.719850000000000240e-02
-7.865579999999999794e-02
-1.163440000000000030e-01
-1.469969999999999888e-01
-1.686060000000000059e-01
-1.781530000000000058e-01
-1.751379999999999881e-01
-1.605650000000000133e-01
-1.354400000000000048e-01
-1.020230000000000026e-01
